0,0.0,0.0,-0.18604651162790697,-0.046511627906976744,-0.36627906976744184,-0.19186046511627908,-0.3953488372093023,-0.3488372093023256,-0.27906976744186046,-0.4418604651162791,-0.29651162790697677,-0.4941860465116279,-0.3546511627906977,-0.7325581395348837,-0.38372093023255816,-0.877906976744186,-0.3953488372093023,-1.0,-0.1569767441860465,-0.5058139534883721,-0.2558139534883721,-0.5813953488372093,-0.25,-0.4011627906976744,-0.22674418604651161,-0.2616279069767442,-0.023255813953488372,-0.4883720930232558,-0.12209302325581395,-0.47674418604651164,-0.11627906976744186,-0.29069767441860467,-0.0872093023255814,-0.1744186046511628,0.11046511627906977,-0.4418604651162791,0.005813953488372093,-0.45348837209302323,0.005813953488372093,-0.31976744186046513,0.03488372093023256,-0.2441860465116279
0,0.0,0.0,-0.1807909604519774,-0.05084745762711865,-0.3446327683615819,-0.1977401129943503,-0.3559322033898305,-0.3615819209039548,-0.24858757062146894,-0.4463276836158192,-0.2711864406779661,-0.480225988700565,-0.3220338983050847,-0.7288135593220338,-0.3333333333333333,-0.8757062146892656,-0.3389830508474576,-1.0,-0.13559322033898305,-0.4745762711864407,-0.21468926553672316,-0.576271186440678,-0.21468926553672316,-0.4011299435028249,-0.1864406779661017,-0.2655367231638418,0.0,-0.4463276836158192,-0.0903954802259887,-0.4632768361581921,-0.0903954802259887,-0.2824858757062147,-0.062146892655367235,-0.1638418079096045,0.12994350282485875,-0.4011299435028249,0.03954802259887006,-0.4350282485875706,0.02824858757062147,-0.3163841807909605,0.05649717514124294,-0.23163841807909605
0,0.0,0.0,-0.17204301075268819,-0.04838709677419355,-0.3333333333333333,-0.20430107526881722,-0.3333333333333333,-0.3602150537634409,-0.20430107526881722,-0.41935483870967744,-0.26881720430107525,-0.5053763440860215,-0.3064516129032258,-0.7419354838709677,-0.3064516129032258,-0.8817204301075269,-0.3064516129032258,-1.0,-0.12365591397849462,-0.5,-0.1827956989247312,-0.5645161290322581,-0.1827956989247312,-0.3870967741935484,-0.16666666666666666,-0.25268817204301075,0.016129032258064516,-0.46774193548387094,-0.053763440860215055,-0.46774193548387094,-0.05913978494623656,-0.2956989247311828,-0.04838709677419355,-0.1827956989247312,0.15053763440860216,-0.40860215053763443,0.08064516129032258,-0.43010752688172044,0.05913978494623656,-0.3064516129032258,0.06451612903225806,-0.23118279569892472
0,0.0,0.0,-0.16939890710382513,-0.0273224043715847,-0.33879781420765026,-0.17486338797814208,-0.32786885245901637,-0.32786885245901637,-0.20218579234972678,-0.39344262295081966,-0.273224043715847,-0.5027322404371585,-0.3224043715846995,-0.7431693989071039,-0.32786885245901637,-0.8852459016393442,-0.3333333333333333,-1.0,-0.12568306010928962,-0.5191256830601093,-0.16393442622950818,-0.5136612021857924,-0.15846994535519127,-0.33879781420765026,-0.14207650273224043,-0.2185792349726776,0.01092896174863388,-0.4918032786885246,-0.03825136612021858,-0.43169398907103823,-0.04371584699453552,-0.26229508196721313,-0.04371584699453552,-0.15846994535519127,0.14207650273224043,-0.4371584699453552,0.09289617486338798,-0.3989071038251366,0.07103825136612021,-0.273224043715847,0.07103825136612021,-0.21311475409836064
0,0.0,0.0,-0.17647058823529413,-0.0481283422459893,-0.33689839572192515,-0.1925133689839572,-0.32085561497326204,-0.33689839572192515,-0.18716577540106952,-0.39037433155080214,-0.27807486631016043,-0.5133689839572193,-0.3155080213903743,-0.7433155080213903,-0.32085561497326204,-0.8823529411764706,-0.3315508021390374,-1.0,-0.13368983957219252,-0.5294117647058824,-0.16042780748663102,-0.5294117647058824,-0.16042780748663102,-0.3582887700534759,-0.1443850267379679,-0.24064171122994651,0.0053475935828877,-0.5026737967914439,-0.026737967914438502,-0.4385026737967914,-0.0427807486631016,-0.2727272727272727,-0.0427807486631016,-0.1711229946524064,0.13368983957219252,-0.44385026737967914,0.10160427807486631,-0.39572192513368987,0.0748663101604278,-0.27807486631016043,0.06417112299465241,-0.2192513368983957
0,0.0,0.0,-0.16161616161616163,-0.06565656565656566,-0.29292929292929293,-0.22727272727272727,-0.23232323232323232,-0.35353535353535354,-0.10101010101010101,-0.4090909090909091,-0.22727272727272727,-0.5151515151515151,-0.24242424242424243,-0.7424242424242424,-0.22727272727272727,-0.8787878787878788,-0.21717171717171718,-1.0,-0.08080808080808081,-0.5202020202020202,-0.09090909090909091,-0.5404040404040404,-0.10606060606060606,-0.3787878787878788,-0.11616161616161616,-0.2676767676767677,0.050505050505050504,-0.4797979797979798,0.030303030303030304,-0.4393939393939394,-0.005050505050505051,-0.2676767676767677,-0.025252525252525252,-0.17676767676767677,0.17676767676767677,-0.41919191919191917,0.15151515151515152,-0.40404040404040403,0.10606060606060606,-0.2828282828282828,0.08585858585858586,-0.21717171717171718
0,0.0,0.0,-0.1658291457286432,-0.06532663316582915,-0.2914572864321608,-0.22613065326633167,-0.23115577889447236,-0.36180904522613067,-0.10050251256281408,-0.41708542713567837,-0.22110552763819097,-0.5125628140703518,-0.23115577889447236,-0.7437185929648241,-0.22110552763819097,-0.8793969849246231,-0.20603015075376885,-1.0,-0.07537688442211055,-0.5025125628140703,-0.08542713567839195,-0.5527638190954773,-0.10552763819095477,-0.38190954773869346,-0.11557788944723618,-0.2613065326633166,0.05527638190954774,-0.457286432160804,0.035175879396984924,-0.4623115577889447,0.0,-0.2864321608040201,-0.020100502512562814,-0.18592964824120603,0.18090452261306533,-0.3869346733668342,0.1507537688442211,-0.40703517587939697,0.10552763819095477,-0.2814070351758794,0.08040201005025126,-0.21105527638190955
0,0.0,0.0,-0.17346938775510204,-0.07653061224489796,-0.29591836734693877,-0.24489795918367346,-0.25510204081632654,-0.39285714285714285,-0.1377551020408163,-0.4489795918367347,-0.2193877551020408,-0.49489795918367346,-0.24489795918367346,-0.7397959183673469,-0.23979591836734693,-0.8826530612244898,-0.23469387755102042,-1.0,-0.08163265306122448,-0.47959183673469385,-0.11224489795918367,-0.5816326530612245,-0.12755102040816327,-0.42857142857142855,-0.12244897959183673,-0.3010204081632653,0.04591836734693878,-0.4336734693877551,0.0,-0.45918367346938777,-0.025510204081632654,-0.30612244897959184,-0.025510204081632654,-0.1989795918367347,0.17346938775510204,-0.37244897959183676,0.12244897959183673,-0.41836734693877553,0.08673469387755102,-0.32142857142857145,0.08163265306122448,-0.24489795918367346
0,0.0,0.0,-0.1736842105263158,-0.07368421052631578,-0.32105263157894737,-0.23157894736842105,-0.3105263157894737,-0.4,-0.1736842105263158,-0.47368421052631576,-0.24736842105263157,-0.49473684210526314,-0.28421052631578947,-0.7368421052631579,-0.28421052631578947,-0.8789473684210526,-0.2789473684210526,-1.0,-0.11052631578947368,-0.4842105263157895,-0.15789473684210525,-0.5789473684210527,-0.1631578947368421,-0.4105263157894737,-0.15263157894736842,-0.2789473684210526,0.021052631578947368,-0.45263157894736844,-0.031578947368421054,-0.48947368421052634,-0.04736842105263158,-0.3157894736842105,-0.042105263157894736,-0.20526315789473684,0.15263157894736842,-0.4,0.09473684210526316,-0.45263157894736844,0.06315789473684211,-0.33157894736842103,0.06842105263157895,-0.2578947368421053
0,0.0,0.0,-0.192090395480226,-0.04519774011299435,-0.3615819209039548,-0.1638418079096045,-0.3954802259887006,-0.3107344632768362,-0.2994350282485876,-0.4067796610169492,-0.2937853107344633,-0.5028248587570622,-0.3785310734463277,-0.7344632768361582,-0.4124293785310734,-0.8757062146892656,-0.4406779661016949,-1.0,-0.14689265536723164,-0.5310734463276836,-0.2768361581920904,-0.5310734463276836,-0.2768361581920904,-0.3559322033898305,-0.24858757062146894,-0.23728813559322035,-0.01694915254237288,-0.5141242937853108,-0.15254237288135594,-0.4293785310734463,-0.14124293785310735,-0.2655367231638418,-0.1016949152542373,-0.1694915254237288,0.10734463276836158,-0.4689265536723164,-0.022598870056497175,-0.4180790960451977,-0.03389830508474576,-0.288135593220339,-0.005649717514124294,-0.22033898305084745
0,0.0,0.0,-0.19411764705882353,-0.029411764705882353,-0.3764705882352941,-0.13529411764705881,-0.4235294117647059,-0.28823529411764703,-0.3176470588235294,-0.38235294117647056,-0.29411764705882354,-0.5,-0.38823529411764707,-0.7294117647058823,-0.4294117647058823,-0.8705882352941177,-0.4647058823529412,-1.0,-0.15294117647058825,-0.5411764705882353,-0.28823529411764703,-0.5235294117647059,-0.2647058823529412,-0.34705882352941175,-0.21764705882352942,-0.2411764705882353,-0.023529411764705882,-0.5294117647058824,-0.16470588235294117,-0.4294117647058823,-0.13529411764705881,-0.25882352941176473,-0.09411764705882353,-0.17058823529411765,0.09411764705882353,-0.4823529411764706,-0.047058823529411764,-0.4,-0.03529411764705882,-0.27058823529411763,0.0,-0.21176470588235294
0,0.0,0.0,-0.21739130434782608,-0.037267080745341616,-0.391304347826087,-0.14906832298136646,-0.4658385093167702,-0.2919254658385093,-0.40372670807453415,-0.4161490683229814,-0.33540372670807456,-0.5341614906832298,-0.4472049689440994,-0.7453416149068323,-0.5093167701863354,-0.8819875776397516,-0.5527950310559007,-1.0,-0.19875776397515527,-0.577639751552795,-0.391304347826087,-0.5590062111801242,-0.35403726708074534,-0.37267080745341613,-0.2857142857142857,-0.2546583850931677,-0.06832298136645963,-0.5714285714285714,-0.2546583850931677,-0.4658385093167702,-0.19875776397515527,-0.2795031055900621,-0.13043478260869565,-0.17391304347826086,0.055900621118012424,-0.5341614906832298,-0.12422360248447205,-0.43478260869565216,-0.09316770186335403,-0.2981366459627329,-0.037267080745341616,-0.22981366459627328
0,0.0,0.0,-0.20496894409937888,-0.031055900621118012,-0.38509316770186336,-0.16149068322981366,-0.4472049689440994,-0.3105590062111801,-0.36024844720496896,-0.43478260869565216,-0.30434782608695654,-0.5217391304347826,-0.40372670807453415,-0.7453416149068323,-0.45962732919254656,-0.8819875776397516,-0.4968944099378882,-1.0,-0.16149068322981366,-0.5590062111801242,-0.3105590062111801,-0.546583850931677,-0.2919254658385093,-0.35403726708074534,-0.2422360248447205,-0.22981366459627328,-0.037267080745341616,-0.5527950310559007,-0.19875776397515527,-0.4782608695652174,-0.16770186335403728,-0.2919254658385093,-0.11180124223602485,-0.17391304347826086,0.09316770186335403,-0.515527950310559,-0.07453416149068323,-0.453416149068323,-0.062111801242236024,-0.3105590062111801,-0.018633540372670808,-0.22981366459627328
0,0.0,0.0,-0.17297297297297298,-0.02702702702702703,-0.34594594594594597,-0.13513513513513514,-0.40540540540540543,-0.2594594594594595,-0.31891891891891894,-0.35135135135135137,-0.2594594594594595,-0.5081081081081081,-0.33513513513513515,-0.7567567567567568,-0.372972972972973,-0.8864864864864865,-0.41081081081081083,-1.0,-0.10810810810810811,-0.5351351351351351,-0.25405405405405407,-0.5405405405405406,-0.2594594594594595,-0.34594594594594597,-0.22702702702702704,-0.22702702702702704,0.02702702702702703,-0.5081081081081081,-0.14054054054054055,-0.3945945945945946,-0.12432432432432433,-0.21621621621621623,-0.07567567567567568,-0.14054054054054055,0.14054054054054055,-0.44324324324324327,-0.016216216216216217,-0.34594594594594597,-0.010810810810810811,-0.21621621621621623,0.032432432432432434,-0.16756756756756758
0,0.0,0.0,-0.18716577540106952,-0.0374331550802139,-0.35294117647058826,-0.15508021390374332,-0.40641711229946526,-0.28342245989304815,-0.3048128342245989,-0.36363636363636365,-0.26737967914438504,-0.5240641711229946,-0.33689839572192515,-0.7486631016042781,-0.37433155080213903,-0.8823529411764706,-0.40106951871657753,-1.0,-0.12299465240641712,-0.5454545454545454,-0.2727272727272727,-0.5401069518716578,-0.27807486631016043,-0.3582887700534759,-0.25133689839572193,-0.2620320855614973,0.0053475935828877,-0.5187165775401069,-0.15508021390374332,-0.4117647058823529,-0.1497326203208556,-0.23529411764705882,-0.11229946524064172,-0.1657754010695187,0.11229946524064172,-0.44919786096256686,-0.026737967914438502,-0.3582887700534759,-0.026737967914438502,-0.22994652406417113,0.0106951871657754,-0.1925133689839572
0,0.0,0.0,-0.1736842105263158,-0.04736842105263158,-0.34210526315789475,-0.1631578947368421,-0.39473684210526316,-0.29473684210526313,-0.28421052631578947,-0.3736842105263158,-0.25263157894736843,-0.5105263157894737,-0.3157894736842105,-0.7421052631578947,-0.3473684210526316,-0.8789473684210526,-0.3736842105263158,-1.0,-0.10526315789473684,-0.531578947368421,-0.24210526315789474,-0.5421052631578948,-0.24736842105263157,-0.3684210526315789,-0.21578947368421053,-0.2578947368421053,0.021052631578947368,-0.5052631578947369,-0.13157894736842105,-0.4105263157894737,-0.12105263157894737,-0.24210526315789474,-0.08421052631578947,-0.15789473684210525,0.1368421052631579,-0.4473684210526316,-0.005263157894736842,-0.3684210526315789,-0.005263157894736842,-0.24736842105263157,0.031578947368421054,-0.19473684210526315
0,0.0,0.0,-0.17708333333333334,-0.046875,-0.3489583333333333,-0.18229166666666666,-0.3802083333333333,-0.328125,-0.2604166666666667,-0.3802083333333333,-0.25,-0.5104166666666666,-0.3125,-0.75,-0.3333333333333333,-0.8854166666666666,-0.3541666666666667,-1.0,-0.10416666666666667,-0.5364583333333334,-0.22395833333333334,-0.546875,-0.22395833333333334,-0.3645833333333333,-0.19791666666666666,-0.25,0.026041666666666668,-0.5104166666666666,-0.10416666666666667,-0.4114583333333333,-0.09375,-0.24479166666666666,-0.0625,-0.16145833333333334,0.14583333333333334,-0.453125,0.026041666666666668,-0.375,0.026041666666666668,-0.2552083333333333,0.057291666666666664,-0.20833333333333334
0,0.0,0.0,-0.16080402010050251,-0.06030150753768844,-0.3165829145728643,-0.21608040201005024,-0.3165829145728643,-0.36683417085427134,-0.18592964824120603,-0.4271356783919598,-0.23115577889447236,-0.5175879396984925,-0.2663316582914573,-0.7487437185929648,-0.2613065326633166,-0.8844221105527639,-0.2562814070351759,-1.0,-0.08542713567839195,-0.5326633165829145,-0.15577889447236182,-0.542713567839196,-0.16080402010050251,-0.36683417085427134,-0.1457286432160804,-0.24623115577889448,0.05025125628140704,-0.49748743718592964,-0.035175879396984924,-0.4321608040201005,-0.05025125628140704,-0.2613065326633166,-0.04020100502512563,-0.1658291457286432,0.18090452261306533,-0.4371859296482412,0.09547738693467336,-0.39195979899497485,0.07035175879396985,-0.27638190954773867,0.08040201005025126,-0.22613065326633167
0,0.0,0.0,-0.15920398009950248,-0.06467661691542288,-0.3034825870646766,-0.21393034825870647,-0.3034825870646766,-0.3582089552238806,-0.1791044776119403,-0.4228855721393035,-0.22388059701492538,-0.5174129353233831,-0.2537313432835821,-0.7412935323383084,-0.24875621890547264,-0.8805970149253731,-0.24378109452736318,-1.0,-0.07960199004975124,-0.5223880597014925,-0.14925373134328357,-0.5671641791044776,-0.15422885572139303,-0.3781094527363184,-0.14925373134328357,-0.2537313432835821,0.05472636815920398,-0.48756218905472637,-0.024875621890547265,-0.43781094527363185,-0.04477611940298507,-0.25870646766169153,-0.03980099502487562,-0.15920398009950248,0.18407960199004975,-0.4228855721393035,0.1044776119402985,-0.39303482587064675,0.07960199004975124,-0.2736318407960199,0.0845771144278607,-0.21890547263681592
0,0.0,0.0,-0.15942028985507245,-0.06280193236714976,-0.2995169082125604,-0.22705314009661837,-0.2753623188405797,-0.3671497584541063,-0.1497584541062802,-0.42028985507246375,-0.2028985507246377,-0.5072463768115942,-0.21739130434782608,-0.7439613526570048,-0.21256038647342995,-0.8792270531400966,-0.20772946859903382,-1.0,-0.05314009661835749,-0.4975845410628019,-0.11594202898550725,-0.5603864734299517,-0.13526570048309178,-0.391304347826087,-0.13043478260869565,-0.27053140096618356,0.0821256038647343,-0.45893719806763283,0.004830917874396135,-0.4396135265700483,-0.024154589371980676,-0.26570048309178745,-0.01932367149758454,-0.16908212560386474,0.20772946859903382,-0.391304347826087,0.13526570048309178,-0.40096618357487923,0.10144927536231885,-0.28019323671497587,0.10144927536231885,-0.21739130434782608
0,0.0,0.0,-0.15942028985507245,-0.06763285024154589,-0.2995169082125604,-0.2222222222222222,-0.2753623188405797,-0.3671497584541063,-0.1497584541062802,-0.41545893719806765,-0.20772946859903382,-0.5217391304347826,-0.2222222222222222,-0.748792270531401,-0.21739130434782608,-0.8840579710144928,-0.21256038647342995,-1.0,-0.057971014492753624,-0.5120772946859904,-0.11594202898550725,-0.5555555555555556,-0.13526570048309178,-0.38164251207729466,-0.13043478260869565,-0.2608695652173913,0.07729468599033816,-0.46859903381642515,0.004830917874396135,-0.43478260869565216,-0.024154589371980676,-0.2608695652173913,-0.024154589371980676,-0.1642512077294686,0.2028985507246377,-0.40096618357487923,0.13526570048309178,-0.391304347826087,0.0966183574879227,-0.27053140096618356,0.10144927536231885,-0.21256038647342995
0,0.0,0.0,-0.15566037735849056,-0.06132075471698113,-0.2971698113207547,-0.20754716981132076,-0.2830188679245283,-0.33962264150943394,-0.1509433962264151,-0.3915094339622642,-0.19339622641509435,-0.5235849056603774,-0.21226415094339623,-0.75,-0.20754716981132076,-0.8867924528301887,-0.19811320754716982,-1.0,-0.04716981132075472,-0.5283018867924528,-0.11320754716981132,-0.5424528301886793,-0.13679245283018868,-0.37264150943396224,-0.1320754716981132,-0.2641509433962264,0.08962264150943396,-0.4858490566037736,0.009433962264150943,-0.419811320754717,-0.02830188679245283,-0.25,-0.02830188679245283,-0.16981132075471697,0.21226415094339623,-0.41037735849056606,0.14150943396226415,-0.3632075471698113,0.09905660377358491,-0.25,0.09905660377358491,-0.20754716981132076
0,0.0,0.0,-0.1875,-0.05,-0.33125,-0.19375,-0.3125,-0.35625,-0.23125,-0.46875,-0.3,-0.475,-0.35625,-0.725,-0.36875,-0.86875,-0.38125,-1.0,-0.1625,-0.475,-0.2125,-0.63125,-0.2125,-0.4875,-0.2,-0.3625,-0.025,-0.44375,-0.0625,-0.5,-0.075,-0.33125,-0.075,-0.21875,0.11875,-0.39375,0.08125,-0.4625,0.05,-0.34375,0.025,-0.25
0,0.0,0.0,-0.1910828025477707,-0.03821656050955414,-0.34394904458598724,-0.17834394904458598,-0.33121019108280253,-0.3503184713375796,-0.22929936305732485,-0.45222929936305734,-0.3057324840764331,-0.4713375796178344,-0.35668789808917195,-0.7261146496815286,-0.36942675159235666,-0.8726114649681529,-0.37579617834394907,-1.0,-0.1592356687898089,-0.4713375796178344,-0.21656050955414013,-0.6178343949044586,-0.21019108280254778,-0.46496815286624205,-0.1910828025477707,-0.3375796178343949,-0.025477707006369428,-0.445859872611465,-0.06369426751592357,-0.5031847133757962,-0.07643312101910828,-0.3184713375796178,-0.07643312101910828,-0.21019108280254778,0.12101910828025478,-0.39490445859872614,0.07643312101910828,-0.4585987261146497,0.044585987261146494,-0.33121019108280253,0.03184713375796178,-0.2484076433121019
0,0.0,0.0,-0.1910828025477707,-0.03821656050955414,-0.34394904458598724,-0.18471337579617833,-0.3375796178343949,-0.3503184713375796,-0.2356687898089172,-0.45222929936305734,-0.3057324840764331,-0.47770700636942676,-0.35668789808917195,-0.7261146496815286,-0.36942675159235666,-0.8726114649681529,-0.37579617834394907,-1.0,-0.1592356687898089,-0.47770700636942676,-0.21656050955414013,-0.6178343949044586,-0.21019108280254778,-0.45222929936305734,-0.1910828025477707,-0.3248407643312102,-0.025477707006369428,-0.45222929936305734,-0.06369426751592357,-0.5031847133757962,-0.07643312101910828,-0.3184713375796178,-0.07643312101910828,-0.21019108280254778,0.11464968152866242,-0.4012738853503185,0.07643312101910828,-0.46496815286624205,0.044585987261146494,-0.3375796178343949,0.03184713375796178,-0.2484076433121019
0,0.0,0.0,-0.1870967741935484,-0.03225806451612903,-0.34838709677419355,-0.17419354838709677,-0.34838709677419355,-0.34838709677419355,-0.23870967741935484,-0.44516129032258067,-0.3096774193548387,-0.47096774193548385,-0.36129032258064514,-0.7225806451612903,-0.3741935483870968,-0.8709677419354839,-0.38064516129032255,-1.0,-0.16129032258064516,-0.47096774193548385,-0.21935483870967742,-0.6129032258064516,-0.2129032258064516,-0.45161290322580644,-0.1870967741935484,-0.3161290322580645,-0.01935483870967742,-0.44516129032258067,-0.07096774193548387,-0.4967741935483871,-0.07741935483870968,-0.3161290322580645,-0.07096774193548387,-0.2,0.12258064516129032,-0.4,0.07096774193548387,-0.45806451612903226,0.04516129032258064,-0.32903225806451614,0.03225806451612903,-0.23870967741935484
0,0.0,0.0,-0.18471337579617833,-0.03184713375796178,-0.34394904458598724,-0.17834394904458598,-0.34394904458598724,-0.34394904458598724,-0.24203821656050956,-0.4394904458598726,-0.3057324840764331,-0.47770700636942676,-0.35668789808917195,-0.7261146496815286,-0.36942675159235666,-0.8726114649681529,-0.3821656050955414,-1.0,-0.1592356687898089,-0.47770700636942676,-0.2229299363057325,-0.6114649681528662,-0.21019108280254778,-0.43312101910828027,-0.18471337579617833,-0.3057324840764331,-0.01910828025477707,-0.45222929936305734,-0.07006369426751592,-0.5031847133757962,-0.07643312101910828,-0.31210191082802546,-0.07006369426751592,-0.20382165605095542,0.12101910828025478,-0.4012738853503185,0.07006369426751592,-0.4585987261146497,0.044585987261146494,-0.3248407643312102,0.03821656050955414,-0.24203821656050956
0,0.0,0.0,-0.1910828025477707,-0.03184713375796178,-0.3503184713375796,-0.17834394904458598,-0.3503184713375796,-0.34394904458598724,-0.24203821656050956,-0.4394904458598726,-0.31210191082802546,-0.47770700636942676,-0.3630573248407643,-0.7261146496815286,-0.37579617834394907,-0.8726114649681529,-0.3821656050955414,-1.0,-0.16560509554140126,-0.47770700636942676,-0.2229299363057325,-0.6114649681528662,-0.21656050955414013,-0.43312101910828027,-0.1910828025477707,-0.3057324840764331,-0.025477707006369428,-0.45222929936305734,-0.07006369426751592,-0.4968152866242038,-0.08280254777070063,-0.3057324840764331,-0.07643312101910828,-0.20382165605095542,0.12101910828025478,-0.4012738853503185,0.07006369426751592,-0.4585987261146497,0.03821656050955414,-0.3248407643312102,0.03184713375796178,-0.24203821656050956
0,0.0,0.0,-0.18471337579617833,-0.03184713375796178,-0.3503184713375796,-0.17197452229299362,-0.3503184713375796,-0.3375796178343949,-0.24203821656050956,-0.43312101910828027,-0.31210191082802546,-0.47770700636942676,-0.3630573248407643,-0.7261146496815286,-0.37579617834394907,-0.8726114649681529,-0.3821656050955414,-1.0,-0.16560509554140126,-0.47770700636942676,-0.2229299363057325,-0.6114649681528662,-0.2229299363057325,-0.43312101910828027,-0.19745222929936307,-0.3057324840764331,-0.01910828025477707,-0.45222929936305734,-0.07006369426751592,-0.4968152866242038,-0.08280254777070063,-0.3057324840764331,-0.07006369426751592,-0.19745222929936307,0.12101910828025478,-0.40764331210191085,0.07006369426751592,-0.45222929936305734,0.044585987261146494,-0.3184713375796178,0.03821656050955414,-0.24203821656050956
0,0.0,0.0,-0.18543046357615894,-0.039735099337748346,-0.31788079470198677,-0.17880794701986755,-0.2913907284768212,-0.3443708609271523,-0.1986754966887417,-0.4503311258278146,-0.304635761589404,-0.48344370860927155,-0.3509933774834437,-0.7218543046357616,-0.3576158940397351,-0.8675496688741722,-0.36423841059602646,-1.0,-0.15894039735099338,-0.4768211920529801,-0.15894039735099338,-0.5960264900662252,-0.1456953642384106,-0.4304635761589404,-0.152317880794702,-0.2913907284768212,-0.019867549668874173,-0.4503311258278146,-0.013245033112582781,-0.4966887417218543,-0.033112582781456956,-0.31788079470198677,-0.046357615894039736,-0.1986754966887417,0.11258278145695365,-0.40397350993377484,0.10596026490066225,-0.4370860927152318,0.07947019867549669,-0.304635761589404,0.059602649006622516,-0.2119205298013245
1,0.0,0.0,0.1437125748502994,-0.08383233532934131,0.19760479041916168,-0.2275449101796407,0.09580838323353294,-0.33532934131736525,-0.005988023952095809,-0.41916167664670656,0.19760479041916168,-0.5329341317365269,0.2634730538922156,-0.7305389221556886,0.2994011976047904,-0.8622754491017964,0.32335329341317365,-0.9640718562874252,0.059880239520958084,-0.5269461077844312,0.0,-0.7544910179640718,-0.03592814371257485,-0.8922155688622755,-0.0658682634730539,-1.0,-0.05389221556886228,-0.46107784431137727,-0.04790419161676647,-0.562874251497006,0.005988023952095809,-0.437125748502994,0.023952095808383235,-0.3413173652694611,-0.1377245508982036,-0.3592814371257485,-0.11377245508982035,-0.4431137724550898,-0.059880239520958084,-0.3592814371257485,-0.03592814371257485,-0.2874251497005988
1,0.0,0.0,0.1411764705882353,-0.08823529411764706,0.18823529411764706,-0.2411764705882353,0.08235294117647059,-0.35294117647058826,-0.01764705882352941,-0.4294117647058823,0.18823529411764706,-0.5352941176470588,0.25882352941176473,-0.7352941176470589,0.28823529411764703,-0.8647058823529412,0.3058823529411765,-0.9705882352941176,0.052941176470588235,-0.5294117647058824,-0.0058823529411764705,-0.7529411764705882,-0.041176470588235294,-0.888235294117647,-0.07058823529411765,-1.0,-0.058823529411764705,-0.4588235294117647,-0.052941176470588235,-0.5588235294117647,0.0,-0.4470588235294118,0.023529411764705882,-0.35294117647058826,-0.1411764705882353,-0.35294117647058826,-0.12352941176470589,-0.4470588235294118,-0.07647058823529412,-0.36470588235294116,-0.047058823529411764,-0.28823529411764703
1,0.0,0.0,0.1411764705882353,-0.08823529411764706,0.19411764705882353,-0.22941176470588234,0.07647058823529412,-0.3411764705882353,-0.023529411764705882,-0.4235294117647059,0.18235294117647058,-0.5352941176470588,0.24705882352941178,-0.7470588235294118,0.27647058823529413,-0.888235294117647,0.3,-1.0,0.047058823529411764,-0.5235294117647059,-0.011764705882352941,-0.7588235294117647,-0.052941176470588235,-0.8941176470588236,-0.08235294117647059,-1.0,-0.06470588235294118,-0.4588235294117647,-0.06470588235294118,-0.5411764705882353,-0.011764705882352941,-0.4235294117647059,0.011764705882352941,-0.3352941176470588,-0.14705882352941177,-0.35294117647058826,-0.13529411764705881,-0.4235294117647059,-0.08235294117647059,-0.3411764705882353,-0.058823529411764705,-0.2647058823529412
1,0.0,0.0,0.1402439024390244,-0.006097560975609756,0.2073170731707317,-0.1524390243902439,0.08536585365853659,-0.25,-0.04878048780487805,-0.3231707317073171,0.16463414634146342,-0.4878048780487805,0.21341463414634146,-0.725609756097561,0.24390243902439024,-0.8719512195121951,0.25609756097560976,-1.0,0.024390243902439025,-0.47560975609756095,-0.054878048780487805,-0.7317073170731707,-0.10365853658536585,-0.8719512195121951,-0.14634146341463414,-0.975609756097561,-0.09146341463414634,-0.39634146341463417,-0.10975609756097561,-0.4634146341463415,-0.04878048780487805,-0.34146341463414637,-0.018292682926829267,-0.25,-0.17682926829268292,-0.2865853658536585,-0.17073170731707318,-0.3353658536585366,-0.11585365853658537,-0.24390243902439024,-0.07317073170731707,-0.17073170731707318
1,0.0,0.0,0.14074074074074075,-0.022222222222222223,0.16296296296296298,-0.14074074074074075,0.037037037037037035,-0.2074074074074074,-0.1037037037037037,-0.24444444444444444,0.1259259259259259,-0.45925925925925926,0.1259259259259259,-0.7037037037037037,0.0962962962962963,-0.8592592592592593,0.08148148148148149,-1.0,-0.044444444444444446,-0.4444444444444444,-0.0962962962962963,-0.6888888888888889,-0.16296296296296298,-0.8518518518518519,-0.2074074074074074,-1.0,-0.16296296296296298,-0.35555555555555557,-0.17037037037037037,-0.37037037037037035,-0.0962962962962963,-0.2074074074074074,-0.044444444444444446,-0.1037037037037037,-0.2518518518518518,-0.22962962962962963,-0.22962962962962963,-0.21481481481481482,-0.15555555555555556,-0.1259259259259259,-0.1037037037037037,-0.06666666666666667
